#	date	

11:11:04.337349		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
11:11:55.635360		TRACK	STATE	CURSOR	X	-0.003740622309075327
11:11:55.635472		TRACK	STATE	CURSOR	Y	0.01812174243301784
11:11:55.655601		TRACK	STATE	CURSOR	X	-0.003535800817505215
11:11:55.655728		TRACK	STATE	CURSOR	Y	0.010617437944147165
11:11:55.675827		TRACK	STATE	CURSOR	X	-0.003332839488371604
11:11:55.675922		TRACK	STATE	CURSOR	Y	0.0130850576640928
11:11:55.696120		TRACK	STATE	CURSOR	X	-0.003131814313572699
11:11:55.696264		TRACK	STATE	CURSOR	Y	0.015524349263528478
11:11:55.716355		TRACK	STATE	CURSOR	X	-0.0029229048151017747
11:11:55.716454		TRACK	STATE	CURSOR	Y	0.01805484509841388
11:11:55.736497		TRACK	STATE	CURSOR	X	-0.00272608631010237
11:11:55.736610		TRACK	STATE	CURSOR	Y	0.010435290060703055
11:11:55.756669		TRACK	STATE	CURSOR	X	-0.002531435675170786
11:11:55.756796		TRACK	STATE	CURSOR	Y	0.012786659114969361
11:11:55.776859		TRACK	STATE	CURSOR	X	-0.0023390288162116538
11:11:55.776958		TRACK	STATE	CURSOR	Y	0.015108714340316536
11:11:55.797027		TRACK	STATE	CURSOR	X	-0.002148941583102658
11:11:55.797136		TRACK	STATE	CURSOR	Y	0.017401221448017104
11:11:55.817233		TRACK	STATE	CURSOR	X	-0.0019519294021190584
11:11:55.817335		TRACK	STATE	CURSOR	Y	0.0197763004495793
11:11:55.837368		TRACK	STATE	CURSOR	X	-0.0017668342176318033
11:11:55.837480		TRACK	STATE	CURSOR	Y	0.012007516951881592
11:11:55.857604		TRACK	STATE	CURSOR	X	-0.0015842895114952724
11:11:55.857712		TRACK	STATE	CURSOR	Y	0.014208493483320728
11:11:55.877738		TRACK	STATE	CURSOR	X	-0.0014043707654374585
11:11:55.877834		TRACK	STATE	CURSOR	Y	0.016379010752336075
11:11:55.897894		TRACK	STATE	CURSOR	X	-0.0012271533353958933
11:11:55.897998		TRACK	STATE	CURSOR	Y	0.018518853238702913
11:11:55.918070		TRACK	STATE	CURSOR	X	-0.0010440646239282605
11:11:55.918170		TRACK	STATE	CURSOR	Y	0.010732442502317726
11:11:55.938183		TRACK	STATE	CURSOR	X	-0.0008726198687364975
11:11:55.938293		TRACK	STATE	CURSOR	Y	0.012808743969147858
11:11:55.958322		TRACK	STATE	CURSOR	X	-0.0007041053446641618
11:11:55.958420		TRACK	STATE	CURSOR	Y	0.014853736877623343
11:11:55.978398		TRACK	STATE	CURSOR	X	-0.000538595756974021
11:11:55.978495		TRACK	STATE	CURSOR	Y	0.016867221242676617
11:11:55.998729		TRACK	STATE	CURSOR	X	-0.00037616561543480503
11:11:55.998832		TRACK	STATE	CURSOR	Y	0.018849000976990188
11:11:56.018895		TRACK	STATE	CURSOR	X	-0.00021688922053732934
11:11:56.019007		TRACK	STATE	CURSOR	Y	0.01079888391448123
11:11:56.039120		TRACK	STATE	CURSOR	X	-5.3124277146952836e-05
11:11:56.039232		TRACK	STATE	CURSOR	Y	0.012811726175422459
11:11:56.059253		TRACK	STATE	CURSOR	X	9.945561174406342e-05
11:11:56.059359		TRACK	STATE	CURSOR	Y	0.014695636591283293
11:11:56.079430		TRACK	STATE	CURSOR	X	0.0002486565729894405
11:11:56.079592		TRACK	STATE	CURSOR	Y	0.016547088558211943
11:11:56.099683		TRACK	STATE	CURSOR	X	0.00039440529419457887
11:11:56.099811		TRACK	STATE	CURSOR	Y	0.018365906020471147
11:11:56.119824		TRACK	STATE	CURSOR	X	0.0005366287415377244
11:11:56.119937		TRACK	STATE	CURSOR	Y	0.010151916954133465
11:11:56.140033		TRACK	STATE	CURSOR	X	0.0006752541734333165
11:11:56.140141		TRACK	STATE	CURSOR	Y	0.011904953387369953
11:11:56.160160		TRACK	STATE	CURSOR	X	0.0008168592588656196
11:11:56.160259		TRACK	STATE	CURSOR	Y	0.013709973554785414
11:11:56.180366		TRACK	STATE	CURSOR	X	0.000947882656641301
11:11:56.180479		TRACK	STATE	CURSOR	Y	0.015394904346501136
11:11:56.200490		TRACK	STATE	CURSOR	X	0.0010750881235686502
11:11:56.200590		TRACK	STATE	CURSOR	Y	0.017046373552986868
11:11:56.220589		TRACK	STATE	CURSOR	X	0.0011984042406633574
11:11:56.220695		TRACK	STATE	CURSOR	Y	0.018664229809797525
11:11:56.240747		TRACK	STATE	CURSOR	X	0.0013177599496816197
11:11:56.240856		TRACK	STATE	CURSOR	Y	0.010248325898804528
11:11:56.260839		TRACK	STATE	CURSOR	X	0.0014330845665852174
11:11:56.260939		TRACK	STATE	CURSOR	Y	0.011798518765189886
11:11:56.280943		TRACK	STATE	CURSOR	X	0.0015443077949544512
11:11:56.281045		TRACK	STATE	CURSOR	Y	0.013314669533907026
11:11:56.301052		TRACK	STATE	CURSOR	X	0.0016513597393785148
11:11:56.301151		TRACK	STATE	CURSOR	Y	0.014796643525575354
11:11:56.321155		TRACK	STATE	CURSOR	X	0.001759198917167852
11:11:56.321269		TRACK	STATE	CURSOR	Y	0.016315790761431186
11:11:56.341358		TRACK	STATE	CURSOR	X	0.0018574829823843272
11:11:56.341460		TRACK	STATE	CURSOR	Y	0.017727299107424703
11:11:56.361450		TRACK	STATE	CURSOR	X	0.0019513851977483246
11:11:56.361556		TRACK	STATE	CURSOR	Y	0.019104245974303484
11:11:56.381605		TRACK	STATE	CURSOR	X	0.0020408374278059957
11:11:56.381735		TRACK	STATE	CURSOR	Y	0.010446513826246952
11:11:56.401832		TRACK	STATE	CURSOR	X	0.0021257720049659354
11:11:56.401938		TRACK	STATE	CURSOR	Y	0.011753989394863553
11:11:56.421982		TRACK	STATE	CURSOR	X	0.0022061217425852556
11:11:56.422095		TRACK	STATE	CURSOR	Y	0.013026563691706962
11:11:56.442166		TRACK	STATE	CURSOR	X	0.002285481566148849
11:11:56.442267		TRACK	STATE	CURSOR	Y	0.01432508971080826
11:11:56.462278		TRACK	STATE	CURSOR	X	0.0023562244396353946
11:11:56.462373		TRACK	STATE	CURSOR	Y	0.015525793801623613
11:11:56.482535		TRACK	STATE	CURSOR	X	0.002422180659920413
11:11:56.482638		TRACK	STATE	CURSOR	Y	0.016691290761053357
11:11:56.502675		TRACK	STATE	CURSOR	X	0.0024832851208250947
11:11:56.502785		TRACK	STATE	CURSOR	Y	0.017821489050655948
11:11:56.522872		TRACK	STATE	CURSOR	X	0.0025394732622996616
11:11:56.522979		TRACK	STATE	CURSOR	Y	0.01891630146642631
11:11:56.543031		TRACK	STATE	CURSOR	X	0.00259068108314172
11:11:56.543128		TRACK	STATE	CURSOR	Y	0.01997564514786876
11:11:56.563197		TRACK	STATE	CURSOR	X	0.0026390198289082054
11:11:56.563318		TRACK	STATE	CURSOR	Y	0.011049696944651308
11:11:56.583444		TRACK	STATE	CURSOR	X	0.002679820334585449
11:11:56.583545		TRACK	STATE	CURSOR	Y	0.012036089054171648
11:11:56.603586		TRACK	STATE	CURSOR	X	0.002715448898662841
11:11:56.603717		TRACK	STATE	CURSOR	Y	0.01298678661661746
11:11:56.623740		TRACK	STATE	CURSOR	X	0.0027458439118706393
11:11:56.623855		TRACK	STATE	CURSOR	Y	0.013901724443520455
11:11:56.643896		TRACK	STATE	CURSOR	X	0.002770944386926176
11:11:56.643996		TRACK	STATE	CURSOR	Y	0.014780841726903757
11:11:56.664112		TRACK	STATE	CURSOR	X	0.002790689970806094
11:11:56.664243		TRACK	STATE	CURSOR	Y	0.015624082044853336
11:11:56.684330		TRACK	STATE	CURSOR	X	0.00280559431104873
11:11:56.684428		TRACK	STATE	CURSOR	Y	0.01647081492325942
11:11:56.704429		TRACK	STATE	CURSOR	X	0.002814176431126629
11:11:56.704537		TRACK	STATE	CURSOR	Y	0.017240349610173962
11:11:56.724555		TRACK	STATE	CURSOR	X	0.0028172236270177717
11:11:56.724650		TRACK	STATE	CURSOR	Y	0.01797386238314603
11:11:56.744698		TRACK	STATE	CURSOR	X	0.0028146782383123223
11:11:56.744800		TRACK	STATE	CURSOR	Y	0.018671314628921472
11:11:56.764871		TRACK	STATE	CURSOR	X	0.0028064832995971303
11:11:56.764971		TRACK	STATE	CURSOR	Y	0.01933267213962487
11:11:56.784961		TRACK	STATE	CURSOR	X	0.002792582552221888
11:11:56.785061		TRACK	STATE	CURSOR	Y	0.019957905114827874
11:11:56.805065		TRACK	STATE	CURSOR	X	0.00277292045597171
11:11:56.805178		TRACK	STATE	CURSOR	Y	0.010546988163037467
11:11:56.825239		TRACK	STATE	CURSOR	X	0.0027460146406621325
11:11:56.825352		TRACK	STATE	CURSOR	Y	0.011126596107189262
11:11:56.845352		TRACK	STATE	CURSOR	X	0.00271437124034226
11:11:56.845447		TRACK	STATE	CURSOR	Y	0.011641511036719081
11:11:56.865600		TRACK	STATE	CURSOR	X	0.00267680165063814
11:11:56.865701		TRACK	STATE	CURSOR	Y	0.012120225832212743
11:11:56.885685		TRACK	STATE	CURSOR	X	0.002633253358447961
11:11:56.885783		TRACK	STATE	CURSOR	Y	0.012562732961591843
11:11:56.905776		TRACK	STATE	CURSOR	X	0.0025836746266048524
11:11:56.905880		TRACK	STATE	CURSOR	Y	0.012969029300350503
11:11:56.925970		TRACK	STATE	CURSOR	X	0.00252801450497208
11:11:56.926066		TRACK	STATE	CURSOR	Y	0.013339116129529776
11:11:56.946123		TRACK	STATE	CURSOR	X	0.0024629714166930147
11:11:56.946231		TRACK	STATE	CURSOR	Y	0.013688743095011517
11:11:56.966660		TRACK	STATE	CURSOR	X	0.0023946885431064754
11:11:56.966763		TRACK	STATE	CURSOR	Y	0.01398462301321131
11:11:56.986831		TRACK	STATE	CURSOR	X	0.002320173856286932
11:11:56.986940		TRACK	STATE	CURSOR	Y	0.014244324508589938
11:11:57.006989		TRACK	STATE	CURSOR	X	0.0022393797047582584
11:11:57.007088		TRACK	STATE	CURSOR	Y	0.014467866671990752
11:11:57.027206		TRACK	STATE	CURSOR	X	0.002147736364374035
11:11:57.027305		TRACK	STATE	CURSOR	Y	0.014663695211039622
11:11:57.047398		TRACK	STATE	CURSOR	X	0.002053923902371156
11:11:57.047502		TRACK	STATE	CURSOR	Y	0.014813188933338954
11:11:57.067581		TRACK	STATE	CURSOR	X	0.0019536918792268307
11:11:57.067689		TRACK	STATE	CURSOR	Y	0.014926608618730868
11:11:57.087778		TRACK	STATE	CURSOR	X	0.0018469961150796924
11:11:57.087917		TRACK	STATE	CURSOR	Y	0.015003991086729023
11:11:57.107987		TRACK	STATE	CURSOR	X	0.0017337933130090258
11:11:57.108086		TRACK	STATE	CURSOR	Y	0.015045377517398777
11:11:57.128114		TRACK	STATE	CURSOR	X	0.0016078807856557062
11:11:57.128215		TRACK	STATE	CURSOR	Y	0.015050142415255168
11:11:57.148238		TRACK	STATE	CURSOR	X	0.0014812069782232304
11:11:57.148357		TRACK	STATE	CURSOR	Y	0.01501788406956252
11:11:57.168402		TRACK	STATE	CURSOR	X	0.0013478996335082108
11:11:57.168501		TRACK	STATE	CURSOR	Y	0.014949782132964511
11:11:57.188534		TRACK	STATE	CURSOR	X	0.0012079191311550538
11:11:57.188647		TRACK	STATE	CURSOR	Y	0.014845895359576937
11:11:57.208687		TRACK	STATE	CURSOR	X	0.0010612267828319574
11:11:57.208786		TRACK	STATE	CURSOR	Y	0.014706286818608765
11:11:57.228790		TRACK	STATE	CURSOR	X	0.0009077848415608644
11:11:57.228889		TRACK	STATE	CURSOR	Y	0.014531023883644538
11:11:57.248920		TRACK	STATE	CURSOR	X	0.0007475565109405849
11:11:57.249031		TRACK	STATE	CURSOR	Y	0.014320178221364237
11:11:57.269080		TRACK	STATE	CURSOR	X	0.0005719737133557043
11:11:57.269181		TRACK	STATE	CURSOR	Y	0.014060577525391376
11:11:57.289198		TRACK	STATE	CURSOR	X	0.0003977223099004487
11:11:57.289302		TRACK	STATE	CURSOR	Y	0.013777029375074095
11:11:57.309387		TRACK	STATE	CURSOR	X	0.00021657825278314363
11:11:57.309491		TRACK	STATE	CURSOR	Y	0.013458143469920929
11:11:57.329611		TRACK	STATE	CURSOR	X	2.8508686944948847e-05
11:11:57.329741		TRACK	STATE	CURSOR	Y	0.013104008736714539
11:11:57.349915		TRACK	STATE	CURSOR	X	-0.00016651824758124462
11:11:57.350022		TRACK	STATE	CURSOR	Y	0.01271471832980982
11:11:57.369981		TRACK	STATE	CURSOR	X	-0.0003685334072612359
11:11:57.370081		TRACK	STATE	CURSOR	Y	0.012290369616484014
11:11:57.390106		TRACK	STATE	CURSOR	X	-0.0005882030440133648
11:11:57.390216		TRACK	STATE	CURSOR	Y	0.011807183153590877
11:11:57.410209		TRACK	STATE	CURSOR	X	-0.0008046362511695063
11:11:57.410306		TRACK	STATE	CURSOR	Y	0.01131128700529173
11:11:57.430301		TRACK	STATE	CURSOR	X	-0.0010281455125990893
11:11:57.430439		TRACK	STATE	CURSOR	Y	0.010780655379826936
11:11:57.450372		TRACK	STATE	CURSOR	X	-0.0012587575374744878
11:11:57.450470		TRACK	STATE	CURSOR	Y	0.010215402545634038
11:11:57.470441		TRACK	STATE	CURSOR	X	-0.0014964979911461854
11:11:57.470550		TRACK	STATE	CURSOR	Y	0.009615646901714197
11:11:57.490565		TRACK	STATE	CURSOR	X	-0.0017413914875850714
11:11:57.490672		TRACK	STATE	CURSOR	Y	0.00898151095967849
11:11:57.510607		TRACK	STATE	CURSOR	X	-0.001993461581978072
11:11:57.510700		TRACK	STATE	CURSOR	Y	0.00831312132526864
11:11:57.530623		TRACK	STATE	CURSOR	X	-0.0022527307634662916
11:11:57.530720		TRACK	STATE	CURSOR	Y	0.0076106086793378425
11:11:57.550637		TRACK	STATE	CURSOR	X	-0.0025192204480363398
11:11:57.550733		TRACK	STATE	CURSOR	Y	0.006874107758306174
11:11:57.570675		TRACK	STATE	CURSOR	X	-0.0027929509715548043
11:11:57.570783		TRACK	STATE	CURSOR	Y	0.006103757334084208
11:11:57.590726		TRACK	STATE	CURSOR	X	-0.0030739415829610164
11:11:57.590833		TRACK	STATE	CURSOR	Y	0.005299700193476047
11:11:57.610755		TRACK	STATE	CURSOR	X	-0.003362210437603229
11:11:57.610852		TRACK	STATE	CURSOR	Y	0.004462083117054776
11:11:57.630824		TRACK	STATE	CURSOR	X	-0.003657774590738856
11:11:57.630920		TRACK	STATE	CURSOR	Y	0.0035910568575266023
11:11:57.650821		TRACK	STATE	CURSOR	X	-0.0039606499911725365
11:11:57.650915		TRACK	STATE	CURSOR	Y	0.0026867761175740235
11:11:57.670860		TRACK	STATE	CURSOR	X	-0.004270851475070246
11:11:57.670964		TRACK	STATE	CURSOR	Y	0.0017493995271856844
11:11:57.690930		TRACK	STATE	CURSOR	X	-0.0045883927599085425
11:11:57.691041		TRACK	STATE	CURSOR	Y	0.0007790896204831355
11:11:57.710950		TRACK	STATE	CURSOR	X	-0.004913286438599208
11:11:57.711045		TRACK	STATE	CURSOR	Y	-0.00022398718796583054
11:11:57.730991		TRACK	STATE	CURSOR	X	-0.005245543973756296
11:11:57.731093		TRACK	STATE	CURSOR	Y	-0.001259660627330279
11:11:57.751025		TRACK	STATE	CURSOR	X	-0.005585175692138629
11:11:57.751134		TRACK	STATE	CURSOR	Y	-0.002327756595205106
11:11:57.771059		TRACK	STATE	CURSOR	X	-0.005949735496115029
11:11:57.771166		TRACK	STATE	CURSOR	Y	-0.0034839573904167764
11:11:57.791145		TRACK	STATE	CURSOR	X	-0.006304511751679183
11:11:57.791238		TRACK	STATE	CURSOR	Y	-0.004617959217880092
11:11:57.811205		TRACK	STATE	CURSOR	X	-0.006666686616377683
11:11:57.811311		TRACK	STATE	CURSOR	Y	-0.005783829161155147
11:11:57.831233		TRACK	STATE	CURSOR	X	-0.0070362657631386286
11:11:57.831357		TRACK	STATE	CURSOR	Y	-0.006981377862553246
11:11:57.851255		TRACK	STATE	CURSOR	X	-0.007413253703384588
11:11:57.851352		TRACK	STATE	CURSOR	Y	-0.008210412264966533
11:11:57.871382		TRACK	STATE	CURSOR	X	-0.007797653782461285
11:11:57.871486		TRACK	STATE	CURSOR	Y	-0.009470735639500167
11:11:57.891577		TRACK	STATE	CURSOR	X	-0.008189468175209581
11:11:57.891683		TRACK	STATE	CURSOR	Y	-0.010762147613567958
11:11:57.911592		TRACK	STATE	CURSOR	X	-0.008588697881727482
11:11:57.911694		TRACK	STATE	CURSOR	Y	-0.012084444199469397
11:11:57.931644		TRACK	STATE	CURSOR	X	-0.00899534272327527
11:11:57.931778		TRACK	STATE	CURSOR	Y	-0.013437417823419768
11:11:57.951676		TRACK	STATE	CURSOR	X	-0.009409401338372113
11:11:57.951798		TRACK	STATE	CURSOR	Y	-0.014820857355052215
11:11:57.971742		TRACK	STATE	CURSOR	X	-0.009830871179040156
11:11:57.971859		TRACK	STATE	CURSOR	Y	-0.016234548137368396
11:11:57.991982		TRACK	STATE	CURSOR	X	-0.010259748507236884
11:11:57.992083		TRACK	STATE	CURSOR	Y	-0.017678272017147986
11:11:58.012063		TRACK	STATE	CURSOR	X	-0.010718036597927645
11:11:58.012163		TRACK	STATE	CURSOR	Y	-0.019226262672719693
11:11:58.032098		TRACK	STATE	CURSOR	X	-0.011162082548924875
11:11:58.032197		TRACK	STATE	CURSOR	Y	-0.010730857810101519
11:11:58.052265		TRACK	STATE	CURSOR	X	-0.011613517201748143
11:11:58.052360		TRACK	STATE	CURSOR	Y	-0.012264799407228128
11:11:58.072310		TRACK	STATE	CURSOR	X	-0.012072331965523798
11:11:58.072420		TRACK	STATE	CURSOR	Y	-0.013827855471301604
11:11:58.092429		TRACK	STATE	CURSOR	X	-0.012538517043857063
11:11:58.092525		TRACK	STATE	CURSOR	Y	-0.015419790673616091
11:11:58.112476		TRACK	STATE	CURSOR	X	-0.013012061432304732
11:11:58.112572		TRACK	STATE	CURSOR	Y	-0.01704036638261324
11:11:58.132538		TRACK	STATE	CURSOR	X	-0.013492952916003227
11:11:58.132634		TRACK	STATE	CURSOR	Y	-0.01868934069734967
11:11:58.152570		TRACK	STATE	CURSOR	X	-0.013981178067488532
11:11:58.152670		TRACK	STATE	CURSOR	Y	-0.010366468481395831
11:11:58.172625		TRACK	STATE	CURSOR	X	-0.014476722244673508
11:11:58.172732		TRACK	STATE	CURSOR	Y	-0.012071501397131647
11:11:58.192727		TRACK	STATE	CURSOR	X	-0.014979569589019089
11:11:58.192825		TRACK	STATE	CURSOR	Y	-0.0138041879404629
11:11:58.212804		TRACK	STATE	CURSOR	X	-0.015489703023861594
11:11:58.212908		TRACK	STATE	CURSOR	Y	-0.015564273475927261
11:11:58.233031		TRACK	STATE	CURSOR	X	-0.016007104252937658
11:11:58.233130		TRACK	STATE	CURSOR	Y	-0.017351500272210774
11:11:58.253080		TRACK	STATE	CURSOR	X	-0.016558176134840556
11:11:58.253177		TRACK	STATE	CURSOR	Y	-0.019257013794267364
11:11:58.273143		TRACK	STATE	CURSOR	X	-0.017090413989341184
11:11:58.273251		TRACK	STATE	CURSOR	Y	-0.011099061568570887
11:11:58.293230		TRACK	STATE	CURSOR	X	-0.017629856289200073
11:11:58.293323		TRACK	STATE	CURSOR	Y	-0.012967445777730522
11:11:58.313362		TRACK	STATE	CURSOR	X	-0.018176479787201376
11:11:58.313503		TRACK	STATE	CURSOR	Y	-0.014861896523362792
11:11:58.333627		TRACK	STATE	CURSOR	X	-0.018730260011718895
11:11:58.333722		TRACK	STATE	CURSOR	Y	-0.016782140996449597
11:11:58.353677		TRACK	STATE	CURSOR	X	-0.019291171266314654
11:11:58.353773		TRACK	STATE	CURSOR	Y	-0.01872790351513682
11:11:58.373723		TRACK	STATE	CURSOR	X	-0.019859186629494034
11:11:58.373833		TRACK	STATE	CURSOR	Y	-0.010698905562910326
11:11:58.393854		TRACK	STATE	CURSOR	X	-0.01043427795466212
11:11:58.393952		TRACK	STATE	CURSOR	Y	-0.012694865827113282
11:11:58.413931		TRACK	STATE	CURSOR	X	-0.011016415870236525
11:11:58.414048		TRACK	STATE	CURSOR	Y	-0.014715500237826766
11:11:58.434089		TRACK	STATE	CURSOR	X	-0.011635211079727899
11:11:58.434196		TRACK	STATE	CURSOR	Y	-0.01686340808271382
11:11:58.454215		TRACK	STATE	CURSOR	X	-0.012231697514592884
11:11:58.454320		TRACK	STATE	CURSOR	Y	-0.018933724992681214
11:11:58.474272		TRACK	STATE	CURSOR	X	-0.012835133394858563
11:11:58.474382		TRACK	STATE	CURSOR	Y	-0.011027833015916833
11:11:58.494357		TRACK	STATE	CURSOR	X	-0.013445484392731135
11:11:58.494456		TRACK	STATE	CURSOR	Y	-0.013145437320160403
11:11:58.514554		TRACK	STATE	CURSOR	X	-0.014062714958803015
11:11:58.514700		TRACK	STATE	CURSOR	Y	-0.01528624051737284
11:11:58.534692		TRACK	STATE	CURSOR	X	-0.01468678832325371
11:11:58.534792		TRACK	STATE	CURSOR	Y	-0.017449942704608666
11:11:58.554771		TRACK	STATE	CURSOR	X	-0.015317666497249806
11:11:58.554886		TRACK	STATE	CURSOR	Y	-0.019636241505216
11:11:58.574844		TRACK	STATE	CURSOR	X	-0.01595531027450217
11:11:58.574945		TRACK	STATE	CURSOR	Y	-0.011844832110327193
11:11:58.594981		TRACK	STATE	CURSOR	X	-0.016599679233025133
11:11:58.595080		TRACK	STATE	CURSOR	Y	-0.014075407320664009
11:11:58.615140		TRACK	STATE	CURSOR	X	-0.01728345904190523
11:11:58.615252		TRACK	STATE	CURSOR	Y	-0.016440833488124335
11:11:58.635271		TRACK	STATE	CURSOR	X	-0.017941483132466185
11:11:58.635371		TRACK	STATE	CURSOR	Y	-0.018715506893434125
11:11:58.655430		TRACK	STATE	CURSOR	X	-0.01860610162974946
11:11:58.655539		TRACK	STATE	CURSOR	Y	-0.011011213621527053
11:11:58.675628		TRACK	STATE	CURSOR	X	-0.019277269209751285
11:11:58.675748		TRACK	STATE	CURSOR	Y	-0.0133276372253646
11:11:58.695824		TRACK	STATE	CURSOR	X	-0.01995493934433301
11:11:58.695929		TRACK	STATE	CURSOR	Y	-0.015664459082956973
11:11:58.716047		TRACK	STATE	CURSOR	X	-0.010639064304056653
11:11:58.716159		TRACK	STATE	CURSOR	Y	-0.018021358440845604
11:11:58.736250		TRACK	STATE	CURSOR	X	-0.011364288964857342
11:11:58.736350		TRACK	STATE	CURSOR	Y	-0.01051735789947965
11:11:58.756375		TRACK	STATE	CURSOR	X	-0.012061492048183195
11:11:58.756489		TRACK	STATE	CURSOR	Y	-0.012914404615155238
11:11:58.776532		TRACK	STATE	CURSOR	X	-0.012764996994571712
11:11:58.776635		TRACK	STATE	CURSOR	Y	-0.01533053782479986
11:11:58.796658		TRACK	STATE	CURSOR	X	-0.01347475124195747
11:11:58.796772		TRACK	STATE	CURSOR	Y	-0.017765428592501784
11:11:58.816923		TRACK	STATE	CURSOR	X	-0.014190701043994067
11:11:58.817028		TRACK	STATE	CURSOR	Y	-0.010218746074330843
11:11:58.837041		TRACK	STATE	CURSOR	X	-0.014912791473971352
11:11:58.837159		TRACK	STATE	CURSOR	Y	-0.012690157563303129
11:11:58.857256		TRACK	STATE	CURSOR	X	-0.01567753387303284
11:11:58.857370		TRACK	STATE	CURSOR	Y	-0.015304247244640296
11:11:58.877349		TRACK	STATE	CURSOR	X	-0.016412035915956448
11:11:58.877448		TRACK	STATE	CURSOR	Y	-0.017811703701144842
11:11:58.897466		TRACK	STATE	CURSOR	X	-0.01715250381352166
11:11:58.897607		TRACK	STATE	CURSOR	Y	-0.010336228372706759
11:11:58.917718		TRACK	STATE	CURSOR	X	-0.017898877902139128
11:11:58.917816		TRACK	STATE	CURSOR	Y	-0.012877481471238574
11:11:58.937806		TRACK	STATE	CURSOR	X	-0.01865109736028165
11:11:58.937916		TRACK	STATE	CURSOR	Y	-0.015435121575906959
11:11:58.957937		TRACK	STATE	CURSOR	X	-0.019409100213456355
11:11:58.958031		TRACK	STATE	CURSOR	Y	-0.018008805679347484
11:11:58.978022		TRACK	STATE	CURSOR	X	-0.010172823339348618
11:11:58.978116		TRACK	STATE	CURSOR	Y	-0.010598189234046077
11:11:58.998088		TRACK	STATE	CURSOR	X	-0.010980818731725366
11:11:58.998196		TRACK	STATE	CURSOR	Y	-0.013333559847151935
11:11:59.018120		TRACK	STATE	CURSOR	X	-0.011756066264783914
11:11:59.018216		TRACK	STATE	CURSOR	Y	-0.015954043883499892
11:11:59.038182		TRACK	STATE	CURSOR	X	-0.01253683451449296
11:11:59.038287		TRACK	STATE	CURSOR	Y	-0.01858916747391457
11:11:59.058293		TRACK	STATE	CURSOR	X	-0.013323055766048546
11:11:59.058390		TRACK	STATE	CURSOR	Y	-0.011238580311241352
11:11:59.078317		TRACK	STATE	CURSOR	X	-0.014114661185447313
11:11:59.078412		TRACK	STATE	CURSOR	Y	-0.013901930785017573
11:11:59.098363		TRACK	STATE	CURSOR	X	-0.014911580825670944
11:11:59.098458		TRACK	STATE	CURSOR	Y	-0.016578866028838415
11:11:59.118433		TRACK	STATE	CURSOR	X	-0.015713743633041247
11:11:59.118533		TRACK	STATE	CURSOR	Y	-0.01926903196786099
11:11:59.138538		TRACK	STATE	CURSOR	X	-0.016521077453744773
11:11:59.138644		TRACK	STATE	CURSOR	Y	-0.011972073366428521
11:11:59.158685		TRACK	STATE	CURSOR	X	-0.0173335090405229
11:11:59.158785		TRACK	STATE	CURSOR	Y	-0.014687633875836431
11:11:59.178677		TRACK	STATE	CURSOR	X	-0.018150964059532274
11:11:59.178774		TRACK	STATE	CURSOR	Y	-0.01741535608219804
11:11:59.198737		TRACK	STATE	CURSOR	X	-0.018973367097372754
11:11:59.198871		TRACK	STATE	CURSOR	Y	-0.010154881554440944
11:11:59.218923		TRACK	STATE	CURSOR	X	-0.019800641668271515
11:11:59.219021		TRACK	STATE	CURSOR	Y	-0.01290585089239016
11:11:59.238996		TRACK	STATE	CURSOR	X	-0.01063271022145026
11:11:59.239101		TRACK	STATE	CURSOR	Y	-0.01566790377496899
11:11:59.259152		TRACK	STATE	CURSOR	X	-0.011511455699147266
11:11:59.259251		TRACK	STATE	CURSOR	Y	-0.018579592741546108
11:11:59.279169		TRACK	STATE	CURSOR	X	-0.012353105018308075
11:11:59.279262		TRACK	STATE	CURSOR	Y	-0.01136323680756469
11:11:59.299247		TRACK	STATE	CURSOR	X	-0.013199305291146402
11:11:59.299342		TRACK	STATE	CURSOR	Y	-0.014156860253594342
11:11:59.319296		TRACK	STATE	CURSOR	X	-0.014049974732183884
11:11:59.319392		TRACK	STATE	CURSOR	Y	-0.016960099523483242
11:11:59.339344		TRACK	STATE	CURSOR	X	-0.014905030530567182
11:11:59.339452		TRACK	STATE	CURSOR	Y	-0.01977259038480423
11:11:59.359481		TRACK	STATE	CURSOR	X	-0.015764388858404886
11:11:59.359579		TRACK	STATE	CURSOR	Y	-0.012593967977503827
11:11:59.369306		MAIN	STATE	TRACK	STOP
11:12:09.971756		MAIN	STATE		END
